4.3352 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
57.7676 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.7769 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.7857 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.7943 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.8064 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.8150 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.8273 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.8356 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.8417 	DATA 	Mouse:  Left button up, pos=(962,539)
57.8453 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
57.8552 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
58.5077 	DATA 	Mouse: Left button down, pos=(981,220)
58.5158 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
58.5252 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
58.5342 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
58.5439 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
58.5530 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
58.5619 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
58.5713 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
58.5807 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
58.5897 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
58.5994 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
58.6085 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
58.6090 	DATA 	Mouse:  Left button up, pos=(980,220)
58.6175 	EXP 	slider_treatment_radiation: markerPos = 51.85185185185185
59.5527 	DATA 	Mouse: Left button down, pos=(943,113)
59.5699 	EXP 	face_image: autoDraw = False
59.5699 	EXP 	slider_treatment_surgery: autoDraw = False
59.5699 	EXP 	NextBu: autoDraw = False
59.5699 	EXP 	slider_treatment_radiation: autoDraw = False
59.5699 	EXP 	text_treatment_surgery: autoDraw = False
59.5699 	EXP 	text_treatment_radiation: autoDraw = False
59.5699 	EXP 	text: text = ''
59.5699 	EXP 	text: autoDraw = True
59.6619 	DATA 	Mouse:  Left button up, pos=(943,113)
60.5292 	EXP 	New trial (rep=0, index=10): {'faceImages': 'images\\FOREHEAD_CFD_BM_213_134_N.png'}
60.5373 	EXP 	text: autoDraw = False
60.5373 	EXP 	text: autoDraw = False
60.5373 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BM_213_134_N.png'
60.5373 	EXP 	slider_treatment_surgery: markerPos = None
60.5373 	EXP 	slider_treatment_surgery: markerPos = None
60.5373 	EXP 	slider_treatment_radiation: markerPos = None
60.5373 	EXP 	slider_treatment_radiation: markerPos = None
60.5373 	EXP 	face_image: autoDraw = True
60.8359 	EXP 	slider_treatment_surgery: autoDraw = True
60.8359 	EXP 	NextBu: autoDraw = True
60.8359 	EXP 	slider_treatment_radiation: autoDraw = True
60.8359 	EXP 	text_treatment_surgery: autoDraw = True
60.8359 	EXP 	text_treatment_radiation: autoDraw = True
61.4036 	DATA 	Mouse: Left button down, pos=(961,547)
61.4189 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
61.4284 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
61.4386 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
61.4472 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
61.4543 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
61.4645 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
61.4749 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
61.4879 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
61.4958 	DATA 	Mouse:  Left button up, pos=(962,547)
61.4968 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
61.5055 	EXP 	slider_treatment_surgery: markerPos = 50.18518518518519
62.1090 	DATA 	Mouse: Left button down, pos=(968,229)
62.1162 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1248 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1342 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1445 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1530 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1621 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1711 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1800 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1898 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.1986 	DATA 	Mouse:  Left button up, pos=(968,229)
62.2002 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
62.2084 	EXP 	slider_treatment_radiation: markerPos = 50.74074074074074
63.1372 	DATA 	Mouse: Left button down, pos=(988,116)
63.1532 	EXP 	face_image: autoDraw = False
63.1532 	EXP 	slider_treatment_surgery: autoDraw = False
63.1532 	EXP 	NextBu: autoDraw = False
63.1532 	EXP 	slider_treatment_radiation: autoDraw = False
63.1532 	EXP 	text_treatment_surgery: autoDraw = False
63.1532 	EXP 	text_treatment_radiation: autoDraw = False
63.1532 	EXP 	text: text = ''
63.1532 	EXP 	text: autoDraw = True
63.2107 	DATA 	Mouse:  Left button up, pos=(988,116)
63.6817 	EXP 	New trial (rep=0, index=11): {'faceImages': 'images\\FOREHEAD_CFD_BM_234_172_N.png'}
63.6905 	EXP 	text: autoDraw = False
63.6905 	EXP 	text: autoDraw = False
63.6905 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BM_234_172_N.png'
63.6905 	EXP 	slider_treatment_surgery: markerPos = None
63.6905 	EXP 	slider_treatment_surgery: markerPos = None
63.6905 	EXP 	slider_treatment_radiation: markerPos = None
63.6905 	EXP 	slider_treatment_radiation: markerPos = None
63.6905 	EXP 	face_image: autoDraw = True
63.9896 	EXP 	slider_treatment_surgery: autoDraw = True
63.9896 	EXP 	NextBu: autoDraw = True
63.9896 	EXP 	slider_treatment_radiation: autoDraw = True
63.9896 	EXP 	text_treatment_surgery: autoDraw = True
63.9896 	EXP 	text_treatment_radiation: autoDraw = True
64.5773 	DATA 	Mouse: Left button down, pos=(954,548)
64.5919 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6008 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6122 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6202 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6293 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6400 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6483 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6602 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6683 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6772 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6874 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
64.6890 	DATA 	Mouse:  Left button up, pos=(954,548)
64.6967 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
65.3533 	DATA 	Mouse: Left button down, pos=(963,219)
65.3578 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.3671 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.3770 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.3862 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.3951 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.4044 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.4144 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.4232 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.4329 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
65.4385 	DATA 	Mouse:  Left button up, pos=(963,219)
65.4426 	EXP 	slider_treatment_radiation: markerPos = 50.27777777777778
66.2173 	DATA 	Mouse: Left button down, pos=(963,105)
66.2297 	EXP 	face_image: autoDraw = False
66.2297 	EXP 	slider_treatment_surgery: autoDraw = False
66.2297 	EXP 	NextBu: autoDraw = False
66.2297 	EXP 	slider_treatment_radiation: autoDraw = False
66.2297 	EXP 	text_treatment_surgery: autoDraw = False
66.2297 	EXP 	text_treatment_radiation: autoDraw = False
66.2297 	EXP 	text: text = ''
66.2297 	EXP 	text: autoDraw = True
66.3205 	DATA 	Mouse:  Left button up, pos=(963,105)
66.8422 	EXP 	New trial (rep=0, index=12): {'faceImages': 'images\\FOREHEAD_CFD_LF_224_176_N.png'}
66.8507 	EXP 	text: autoDraw = False
66.8507 	EXP 	text: autoDraw = False
66.8507 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LF_224_176_N.png'
66.8507 	EXP 	slider_treatment_surgery: markerPos = None
66.8507 	EXP 	slider_treatment_surgery: markerPos = None
66.8507 	EXP 	slider_treatment_radiation: markerPos = None
66.8507 	EXP 	slider_treatment_radiation: markerPos = None
66.8507 	EXP 	face_image: autoDraw = True
67.1484 	EXP 	slider_treatment_surgery: autoDraw = True
67.1484 	EXP 	NextBu: autoDraw = True
67.1484 	EXP 	slider_treatment_radiation: autoDraw = True
67.1484 	EXP 	text_treatment_surgery: autoDraw = True
67.1484 	EXP 	text_treatment_radiation: autoDraw = True
67.7324 	DATA 	Mouse: Left button down, pos=(961,533)
67.7416 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.7497 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.7593 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.7712 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.7793 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.7882 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.7990 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.8083 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.8195 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.8276 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.8354 	DATA 	Mouse:  Left button up, pos=(961,534)
67.8368 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
67.8436 	EXP 	slider_treatment_surgery: markerPos = 50.09259259259259
68.5435 	DATA 	Mouse: Left button down, pos=(972,219)
68.5517 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.5590 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.5690 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.5785 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.5876 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.5961 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.6057 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.6143 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.6262 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.6349 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.6467 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.6558 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
68.6565 	DATA 	Mouse:  Left button up, pos=(972,219)
68.6631 	EXP 	slider_treatment_radiation: markerPos = 51.11111111111111
69.4746 	DATA 	Mouse: Left button down, pos=(981,107)
69.4799 	EXP 	face_image: autoDraw = False
69.4799 	EXP 	slider_treatment_surgery: autoDraw = False
69.4799 	EXP 	NextBu: autoDraw = False
69.4799 	EXP 	slider_treatment_radiation: autoDraw = False
69.4799 	EXP 	text_treatment_surgery: autoDraw = False
69.4799 	EXP 	text_treatment_radiation: autoDraw = False
69.4799 	EXP 	text: text = ''
69.4799 	EXP 	text: autoDraw = True
69.5916 	DATA 	Mouse:  Left button up, pos=(981,107)
70.4112 	EXP 	New trial (rep=0, index=13): {'faceImages': 'images\\FOREHEAD_CFD_LM_201_057_N.png'}
70.4194 	EXP 	text: autoDraw = False
70.4194 	EXP 	text: autoDraw = False
70.4194 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LM_201_057_N.png'
70.4194 	EXP 	slider_treatment_surgery: markerPos = None
70.4194 	EXP 	slider_treatment_surgery: markerPos = None
70.4194 	EXP 	slider_treatment_radiation: markerPos = None
70.4194 	EXP 	slider_treatment_radiation: markerPos = None
70.4194 	EXP 	face_image: autoDraw = True
70.7180 	EXP 	slider_treatment_surgery: autoDraw = True
70.7180 	EXP 	NextBu: autoDraw = True
70.7180 	EXP 	slider_treatment_radiation: autoDraw = True
70.7180 	EXP 	text_treatment_surgery: autoDraw = True
70.7180 	EXP 	text_treatment_radiation: autoDraw = True
71.2275 	DATA 	Mouse: Left button down, pos=(950,540)
71.2353 	EXP 	slider_treatment_surgery: markerPos = 49.074074074074076
71.2440 	EXP 	slider_treatment_surgery: markerPos = 49.074074074074076
71.2522 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.2613 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.2722 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.2811 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.2923 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.3019 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.3088 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.3191 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.3241 	DATA 	Mouse:  Left button up, pos=(951,540)
71.3282 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
71.3373 	EXP 	slider_treatment_surgery: markerPos = 49.166666666666664
72.0329 	DATA 	Mouse: Left button down, pos=(981,228)
72.0407 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.0501 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.0592 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.0683 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.0796 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.0891 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.0987 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.1075 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.1173 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
72.1193 	DATA 	Mouse:  Left button up, pos=(981,228)
72.1278 	EXP 	slider_treatment_radiation: markerPos = 51.94444444444445
73.0520 	DATA 	Mouse: Left button down, pos=(952,114)
73.0628 	EXP 	face_image: autoDraw = False
73.0628 	EXP 	slider_treatment_surgery: autoDraw = False
73.0628 	EXP 	NextBu: autoDraw = False
73.0628 	EXP 	slider_treatment_radiation: autoDraw = False
73.0628 	EXP 	text_treatment_surgery: autoDraw = False
73.0628 	EXP 	text_treatment_radiation: autoDraw = False
73.0628 	EXP 	text: text = ''
73.0628 	EXP 	text: autoDraw = True
73.1543 	DATA 	Mouse:  Left button up, pos=(952,114)
73.9110 	EXP 	New trial (rep=0, index=14): {'faceImages': 'images\\FOREHEAD_CFD_LM_203_026_N.png'}
73.9201 	EXP 	text: autoDraw = False
73.9201 	EXP 	text: autoDraw = False
73.9201 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LM_203_026_N.png'
73.9201 	EXP 	slider_treatment_surgery: markerPos = None
73.9201 	EXP 	slider_treatment_surgery: markerPos = None
73.9201 	EXP 	slider_treatment_radiation: markerPos = None
73.9201 	EXP 	slider_treatment_radiation: markerPos = None
73.9201 	EXP 	face_image: autoDraw = True
74.2179 	EXP 	slider_treatment_surgery: autoDraw = True
74.2179 	EXP 	NextBu: autoDraw = True
74.2179 	EXP 	slider_treatment_radiation: autoDraw = True
74.2179 	EXP 	text_treatment_surgery: autoDraw = True
74.2179 	EXP 	text_treatment_radiation: autoDraw = True
74.8689 	DATA 	Mouse: Left button down, pos=(969,540)
74.8793 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.8881 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.8973 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.9061 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.9133 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.9234 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.9324 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.9411 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.9451 	DATA 	Mouse:  Left button up, pos=(969,540)
74.9501 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
74.9594 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
75.6320 	DATA 	Mouse: Left button down, pos=(982,222)
75.6378 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.6472 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.6565 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.6664 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.6759 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.6831 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.6936 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.7025 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.7118 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.7230 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.7316 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.7394 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
75.7449 	DATA 	Mouse:  Left button up, pos=(982,222)
75.7504 	EXP 	slider_treatment_radiation: markerPos = 52.03703703703704
76.5364 	DATA 	Mouse: Left button down, pos=(976,108)
76.5419 	EXP 	face_image: autoDraw = False
76.5419 	EXP 	slider_treatment_surgery: autoDraw = False
76.5419 	EXP 	NextBu: autoDraw = False
76.5419 	EXP 	slider_treatment_radiation: autoDraw = False
76.5419 	EXP 	text_treatment_surgery: autoDraw = False
76.5419 	EXP 	text_treatment_radiation: autoDraw = False
76.5419 	EXP 	text: text = ''
76.5419 	EXP 	text: autoDraw = True
76.6128 	DATA 	Mouse:  Left button up, pos=(976,108)
77.2792 	EXP 	New trial (rep=0, index=15): {'faceImages': 'images\\FOREHEAD_CFD_WF_002_004_N.png'}
77.2882 	EXP 	text: autoDraw = False
77.2882 	EXP 	text: autoDraw = False
77.2882 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WF_002_004_N.png'
77.2882 	EXP 	slider_treatment_surgery: markerPos = None
77.2882 	EXP 	slider_treatment_surgery: markerPos = None
77.2882 	EXP 	slider_treatment_radiation: markerPos = None
77.2882 	EXP 	slider_treatment_radiation: markerPos = None
77.2882 	EXP 	face_image: autoDraw = True
77.5851 	EXP 	slider_treatment_surgery: autoDraw = True
77.5851 	EXP 	NextBu: autoDraw = True
77.5851 	EXP 	slider_treatment_radiation: autoDraw = True
77.5851 	EXP 	text_treatment_surgery: autoDraw = True
77.5851 	EXP 	text_treatment_radiation: autoDraw = True
78.1438 	DATA 	Mouse: Left button down, pos=(960,533)
78.1513 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.1607 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.1693 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.1808 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.1898 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.2012 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.2098 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.2183 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.2256 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.2357 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.2434 	DATA 	Mouse:  Left button up, pos=(960,533)
78.2467 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.2580 	EXP 	slider_treatment_surgery: markerPos = 50.0
78.9034 	DATA 	Mouse: Left button down, pos=(967,228)
78.9076 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9162 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9255 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9347 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9437 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9531 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9625 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9710 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9807 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9896 	DATA 	Mouse:  Left button up, pos=(967,228)
78.9906 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
78.9990 	EXP 	slider_treatment_radiation: markerPos = 50.64814814814815
79.8569 	DATA 	Mouse: Left button down, pos=(977,127)
79.8678 	EXP 	face_image: autoDraw = False
79.8678 	EXP 	slider_treatment_surgery: autoDraw = False
79.8678 	EXP 	NextBu: autoDraw = False
79.8678 	EXP 	slider_treatment_radiation: autoDraw = False
79.8678 	EXP 	text_treatment_surgery: autoDraw = False
79.8678 	EXP 	text_treatment_radiation: autoDraw = False
79.8678 	EXP 	text: text = ''
79.8678 	EXP 	text: autoDraw = True
79.9390 	DATA 	Mouse:  Left button up, pos=(977,127)
80.7298 	EXP 	New trial (rep=0, index=16): {'faceImages': 'images\\FOREHEAD_CFD_WF_200_099_N.png'}
80.7389 	EXP 	text: autoDraw = False
80.7389 	EXP 	text: autoDraw = False
80.7389 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WF_200_099_N.png'
80.7389 	EXP 	slider_treatment_surgery: markerPos = None
80.7389 	EXP 	slider_treatment_surgery: markerPos = None
80.7389 	EXP 	slider_treatment_radiation: markerPos = None
80.7389 	EXP 	slider_treatment_radiation: markerPos = None
80.7389 	EXP 	face_image: autoDraw = True
81.0378 	EXP 	slider_treatment_surgery: autoDraw = True
81.0378 	EXP 	NextBu: autoDraw = True
81.0378 	EXP 	slider_treatment_radiation: autoDraw = True
81.0378 	EXP 	text_treatment_surgery: autoDraw = True
81.0378 	EXP 	text_treatment_radiation: autoDraw = True
81.7425 	DATA 	Mouse: Left button down, pos=(976,560)
81.8303 	DATA 	Mouse:  Left button up, pos=(976,560)
83.5173 	DATA 	Mouse: Left button down, pos=(963,550)
83.5281 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.5364 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.5472 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.5555 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.5644 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.5720 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.5824 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.5917 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.6003 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.6091 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.6181 	DATA 	Mouse:  Left button up, pos=(963,550)
83.6197 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
83.6290 	EXP 	slider_treatment_surgery: markerPos = 50.27777777777778
84.5892 	DATA 	Mouse: Left button down, pos=(970,220)
84.5945 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
84.6038 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
84.6134 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
84.6214 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
84.6318 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
84.6413 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
84.6450 	DATA 	Mouse:  Left button up, pos=(971,220)
84.6493 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
85.6401 	DATA 	Mouse: Left button down, pos=(962,128)
85.6530 	EXP 	face_image: autoDraw = False
85.6530 	EXP 	slider_treatment_surgery: autoDraw = False
85.6530 	EXP 	NextBu: autoDraw = False
85.6530 	EXP 	slider_treatment_radiation: autoDraw = False
85.6530 	EXP 	text_treatment_surgery: autoDraw = False
85.6530 	EXP 	text_treatment_radiation: autoDraw = False
85.6530 	EXP 	text: text = ''
85.6530 	EXP 	text: autoDraw = True
85.7239 	DATA 	Mouse:  Left button up, pos=(962,128)
86.3063 	EXP 	New trial (rep=0, index=17): {'faceImages': 'images\\FOREHEAD_CFD_WF_250_167_N.png'}
86.3156 	EXP 	text: autoDraw = False
86.3156 	EXP 	text: autoDraw = False
86.3156 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WF_250_167_N.png'
86.3156 	EXP 	slider_treatment_surgery: markerPos = None
86.3156 	EXP 	slider_treatment_surgery: markerPos = None
86.3156 	EXP 	slider_treatment_radiation: markerPos = None
86.3156 	EXP 	slider_treatment_radiation: markerPos = None
86.3156 	EXP 	face_image: autoDraw = True
86.6135 	EXP 	slider_treatment_surgery: autoDraw = True
86.6135 	EXP 	NextBu: autoDraw = True
86.6135 	EXP 	slider_treatment_radiation: autoDraw = True
86.6135 	EXP 	text_treatment_surgery: autoDraw = True
86.6135 	EXP 	text_treatment_radiation: autoDraw = True
87.3560 	DATA 	Mouse: Left button down, pos=(969,548)
87.3646 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.3753 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.3839 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.3957 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.4039 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.4122 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.4236 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.4318 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.4402 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.4514 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
87.4519 	DATA 	Mouse:  Left button up, pos=(969,548)
87.4600 	EXP 	slider_treatment_surgery: markerPos = 50.83333333333333
88.3984 	DATA 	Mouse: Left button down, pos=(965,224)
88.4063 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4153 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4250 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4340 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4432 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4531 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4605 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4709 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4800 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4886 	DATA 	Mouse:  Left button up, pos=(965,224)
88.4906 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
88.4991 	EXP 	slider_treatment_radiation: markerPos = 50.46296296296296
92.8346 	DATA 	Mouse: Left button down, pos=(968,117)
92.8404 	EXP 	face_image: autoDraw = False
92.8404 	EXP 	slider_treatment_surgery: autoDraw = False
92.8404 	EXP 	NextBu: autoDraw = False
92.8404 	EXP 	slider_treatment_radiation: autoDraw = False
