4.1070 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
279.3610 	EXP 	slider_treatment_surgery: markerPos = None
279.3610 	EXP 	slider_treatment_surgery: markerPos = None
279.3610 	EXP 	slider_treatment_radiation: markerPos = None
279.3610 	EXP 	slider_treatment_radiation: markerPos = None
279.3610 	EXP 	face_image: autoDraw = True
279.6568 	EXP 	slider_treatment_surgery: autoDraw = True
279.6568 	EXP 	NextBu: autoDraw = True
279.6568 	EXP 	slider_treatment_radiation: autoDraw = True
279.6568 	EXP 	text_treatment_surgery: autoDraw = True
279.6568 	EXP 	text_treatment_radiation: autoDraw = True
280.1501 	DATA 	Mouse: Left button down, pos=(865,548)
280.1587 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.1663 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.1773 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.1870 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.1943 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.2058 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.2149 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.2263 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.2354 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.2393 	DATA 	Mouse:  Left button up, pos=(865,548)
280.2460 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.2546 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
280.7977 	DATA 	Mouse: Left button down, pos=(1054,224)
280.8047 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8158 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8256 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8331 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8439 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8537 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8629 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8731 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8828 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
280.8839 	DATA 	Mouse:  Left button up, pos=(1054,224)
280.8920 	EXP 	slider_treatment_radiation: markerPos = 58.7037037037037
281.2826 	DATA 	Mouse: Left button down, pos=(965,102)
281.2891 	EXP 	face_image: autoDraw = False
281.2891 	EXP 	slider_treatment_surgery: autoDraw = False
281.2891 	EXP 	NextBu: autoDraw = False
281.2891 	EXP 	slider_treatment_radiation: autoDraw = False
281.2891 	EXP 	text_treatment_surgery: autoDraw = False
281.2891 	EXP 	text_treatment_radiation: autoDraw = False
281.2891 	EXP 	text: text = ''
281.2891 	EXP 	text: autoDraw = True
281.3522 	DATA 	Mouse:  Left button up, pos=(967,98)
282.2483 	EXP 	New trial (rep=0, index=89): {'faceImages': 'images\\RCHEEK_CFD_LM_201_057_N.png'}
282.2567 	EXP 	text: autoDraw = False
282.2567 	EXP 	text: autoDraw = False
282.2567 	EXP 	face_image: image = 'images\\RCHEEK_CFD_LM_201_057_N.png'
282.2567 	EXP 	slider_treatment_surgery: markerPos = None
282.2567 	EXP 	slider_treatment_surgery: markerPos = None
282.2567 	EXP 	slider_treatment_radiation: markerPos = None
282.2567 	EXP 	slider_treatment_radiation: markerPos = None
282.2567 	EXP 	face_image: autoDraw = True
282.5549 	EXP 	slider_treatment_surgery: autoDraw = True
282.5549 	EXP 	NextBu: autoDraw = True
282.5549 	EXP 	slider_treatment_radiation: autoDraw = True
282.5549 	EXP 	text_treatment_surgery: autoDraw = True
282.5549 	EXP 	text_treatment_radiation: autoDraw = True
283.1270 	DATA 	Mouse: Left button down, pos=(918,537)
283.1358 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.1449 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.1569 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.1659 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.1779 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.1866 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.1967 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.2070 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.2132 	DATA 	Mouse:  Left button up, pos=(918,537)
283.2177 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.2273 	EXP 	slider_treatment_surgery: markerPos = 46.111111111111114
283.6574 	DATA 	Mouse: Left button down, pos=(1106,224)
283.6665 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.6763 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.6865 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.6943 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.7058 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.7157 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.7255 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.7347 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.7421 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
283.7540 	EXP 	slider_treatment_radiation: markerPos = 63.42592592592593
283.7546 	DATA 	Mouse:  Left button up, pos=(1104,225)
283.7645 	EXP 	slider_treatment_radiation: markerPos = 63.42592592592593
284.0290 	DATA 	Mouse: Left button down, pos=(1004,91)
284.0456 	EXP 	face_image: autoDraw = False
284.0456 	EXP 	slider_treatment_surgery: autoDraw = False
284.0456 	EXP 	NextBu: autoDraw = False
284.0456 	EXP 	slider_treatment_radiation: autoDraw = False
284.0456 	EXP 	text_treatment_surgery: autoDraw = False
284.0456 	EXP 	text_treatment_radiation: autoDraw = False
284.0456 	EXP 	text: text = ''
284.0456 	EXP 	text: autoDraw = True
284.1243 	DATA 	Mouse:  Left button up, pos=(1003,91)
284.5881 	EXP 	New trial (rep=0, index=90): {'faceImages': 'images\\RCHEEK_CFD_LM_203_026_N.png'}
284.5976 	EXP 	text: autoDraw = False
284.5976 	EXP 	text: autoDraw = False
284.5976 	EXP 	face_image: image = 'images\\RCHEEK_CFD_LM_203_026_N.png'
284.5976 	EXP 	slider_treatment_surgery: markerPos = None
284.5976 	EXP 	slider_treatment_surgery: markerPos = None
284.5976 	EXP 	slider_treatment_radiation: markerPos = None
284.5976 	EXP 	slider_treatment_radiation: markerPos = None
284.5976 	EXP 	face_image: autoDraw = True
284.8888 	EXP 	slider_treatment_surgery: autoDraw = True
284.8888 	EXP 	NextBu: autoDraw = True
284.8888 	EXP 	slider_treatment_radiation: autoDraw = True
284.8888 	EXP 	text_treatment_surgery: autoDraw = True
284.8888 	EXP 	text_treatment_radiation: autoDraw = True
285.4985 	DATA 	Mouse: Left button down, pos=(877,563)
285.6015 	DATA 	Mouse:  Left button up, pos=(877,562)
286.2537 	DATA 	Mouse: Left button down, pos=(910,552)
286.2649 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.2735 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.2834 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.2904 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3014 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3110 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3182 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3296 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3384 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3508 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3597 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3669 	DATA 	Mouse:  Left button up, pos=(910,552)
286.3707 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
286.3814 	EXP 	slider_treatment_surgery: markerPos = 45.370370370370374
287.0123 	DATA 	Mouse: Left button down, pos=(1049,226)
287.0230 	EXP 	slider_treatment_radiation: markerPos = 58.24074074074074
287.0327 	EXP 	slider_treatment_radiation: markerPos = 58.24074074074074
287.0417 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
287.0528 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
287.0620 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
287.0737 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
287.0823 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
287.0829 	DATA 	Mouse:  Left button up, pos=(1050,228)
287.0942 	EXP 	slider_treatment_radiation: markerPos = 58.333333333333336
287.3724 	DATA 	Mouse: Left button down, pos=(1015,112)
287.3791 	EXP 	face_image: autoDraw = False
287.3791 	EXP 	slider_treatment_surgery: autoDraw = False
287.3791 	EXP 	NextBu: autoDraw = False
287.3791 	EXP 	slider_treatment_radiation: autoDraw = False
287.3791 	EXP 	text_treatment_surgery: autoDraw = False
287.3791 	EXP 	text_treatment_radiation: autoDraw = False
287.3791 	EXP 	text: text = ''
287.3791 	EXP 	text: autoDraw = True
287.4500 	DATA 	Mouse:  Left button up, pos=(1014,112)
287.9289 	EXP 	New trial (rep=0, index=91): {'faceImages': 'images\\RCHEEK_CFD_WF_002_004_N.png'}
287.9378 	EXP 	text: autoDraw = False
287.9378 	EXP 	text: autoDraw = False
287.9378 	EXP 	face_image: image = 'images\\RCHEEK_CFD_WF_002_004_N.png'
287.9378 	EXP 	slider_treatment_surgery: markerPos = None
287.9378 	EXP 	slider_treatment_surgery: markerPos = None
287.9378 	EXP 	slider_treatment_radiation: markerPos = None
287.9378 	EXP 	slider_treatment_radiation: markerPos = None
287.9378 	EXP 	face_image: autoDraw = True
288.2381 	EXP 	slider_treatment_surgery: autoDraw = True
288.2381 	EXP 	NextBu: autoDraw = True
288.2381 	EXP 	slider_treatment_radiation: autoDraw = True
288.2381 	EXP 	text_treatment_surgery: autoDraw = True
288.2381 	EXP 	text_treatment_radiation: autoDraw = True
288.6835 	DATA 	Mouse: Left button down, pos=(902,529)
288.6984 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
288.7074 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
288.7145 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
288.7257 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
288.7346 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
288.7416 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
288.7526 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
288.7607 	DATA 	Mouse:  Left button up, pos=(902,529)
288.7631 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
288.7698 	EXP 	slider_treatment_surgery: markerPos = 44.62962962962963
289.3004 	DATA 	Mouse: Left button down, pos=(1067,225)
289.3092 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
289.3182 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
289.3258 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
289.3368 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
289.3458 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
289.3533 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
289.3559 	DATA 	Mouse:  Left button up, pos=(1067,225)
289.3645 	EXP 	slider_treatment_radiation: markerPos = 59.90740740740741
289.6717 	DATA 	Mouse: Left button down, pos=(963,87)
289.6843 	EXP 	face_image: autoDraw = False
289.6843 	EXP 	slider_treatment_surgery: autoDraw = False
289.6843 	EXP 	NextBu: autoDraw = False
289.6843 	EXP 	slider_treatment_radiation: autoDraw = False
289.6843 	EXP 	text_treatment_surgery: autoDraw = False
289.6843 	EXP 	text_treatment_radiation: autoDraw = False
289.6843 	EXP 	text: text = ''
289.6843 	EXP 	text: autoDraw = True
289.7686 	DATA 	Mouse:  Left button up, pos=(963,87)
290.3795 	EXP 	New trial (rep=0, index=92): {'faceImages': 'images\\RCHEEK_CFD_WF_200_099_N.png'}
290.3889 	EXP 	text: autoDraw = False
290.3889 	EXP 	text: autoDraw = False
290.3889 	EXP 	face_image: image = 'images\\RCHEEK_CFD_WF_200_099_N.png'
290.3889 	EXP 	slider_treatment_surgery: markerPos = None
290.3889 	EXP 	slider_treatment_surgery: markerPos = None
290.3889 	EXP 	slider_treatment_radiation: markerPos = None
290.3889 	EXP 	slider_treatment_radiation: markerPos = None
290.3889 	EXP 	face_image: autoDraw = True
290.6862 	EXP 	slider_treatment_surgery: autoDraw = True
290.6862 	EXP 	NextBu: autoDraw = True
290.6862 	EXP 	slider_treatment_radiation: autoDraw = True
290.6862 	EXP 	text_treatment_surgery: autoDraw = True
290.6862 	EXP 	text_treatment_radiation: autoDraw = True
291.6697 	DATA 	Mouse: Left button down, pos=(865,541)
291.6862 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
291.6982 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
291.7067 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
291.7190 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
291.7277 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
291.7324 	DATA 	Mouse:  Left button up, pos=(865,542)
291.7385 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
291.7476 	EXP 	slider_treatment_surgery: markerPos = 41.2037037037037
292.3803 	DATA 	Mouse: Left button down, pos=(1046,202)
292.3934 	EXP 	slider_treatment_radiation: markerPos = 57.96296296296296
292.4028 	EXP 	slider_treatment_radiation: markerPos = 57.870370370370374
292.4124 	EXP 	slider_treatment_radiation: markerPos = 57.77777777777777
292.4225 	EXP 	slider_treatment_radiation: markerPos = 57.77777777777777
292.4319 	EXP 	slider_treatment_radiation: markerPos = 57.68518518518518
292.4428 	EXP 	slider_treatment_radiation: markerPos = 57.49999999999999
292.4504 	EXP 	slider_treatment_radiation: markerPos = 57.407407407407405
292.4625 	EXP 	slider_treatment_radiation: markerPos = 57.31481481481482
292.4710 	DATA 	Mouse:  Left button up, pos=(1038,213)
292.4722 	EXP 	slider_treatment_radiation: markerPos = 57.22222222222222
292.4815 	EXP 	slider_treatment_radiation: markerPos = 57.22222222222222
292.8766 	DATA 	Mouse: Left button down, pos=(1031,100)
292.8925 	EXP 	face_image: autoDraw = False
292.8925 	EXP 	slider_treatment_surgery: autoDraw = False
292.8925 	EXP 	NextBu: autoDraw = False
292.8925 	EXP 	slider_treatment_radiation: autoDraw = False
292.8925 	EXP 	text_treatment_surgery: autoDraw = False
292.8925 	EXP 	text_treatment_radiation: autoDraw = False
292.8925 	EXP 	text: text = ''
292.8925 	EXP 	text: autoDraw = True
292.9700 	DATA 	Mouse:  Left button up, pos=(1031,100)
293.3869 	EXP 	New trial (rep=0, index=93): {'faceImages': 'images\\RCHEEK_CFD_WF_250_167_N.png'}
293.3961 	EXP 	text: autoDraw = False
293.3961 	EXP 	text: autoDraw = False
293.3961 	EXP 	face_image: image = 'images\\RCHEEK_CFD_WF_250_167_N.png'
293.3961 	EXP 	slider_treatment_surgery: markerPos = None
293.3961 	EXP 	slider_treatment_surgery: markerPos = None
293.3961 	EXP 	slider_treatment_radiation: markerPos = None
293.3961 	EXP 	slider_treatment_radiation: markerPos = None
293.3961 	EXP 	face_image: autoDraw = True
293.6924 	EXP 	slider_treatment_surgery: autoDraw = True
293.6924 	EXP 	NextBu: autoDraw = True
293.6924 	EXP 	slider_treatment_radiation: autoDraw = True
293.6924 	EXP 	text_treatment_surgery: autoDraw = True
293.6924 	EXP 	text_treatment_radiation: autoDraw = True
294.2473 	DATA 	Mouse: Left button down, pos=(867,558)
294.3495 	DATA 	Mouse:  Left button up, pos=(867,558)
295.1027 	DATA 	Mouse: Left button down, pos=(907,549)
295.1094 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1204 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1297 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1390 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1481 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1574 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1667 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1759 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1849 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.1937 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.2017 	DATA 	Mouse:  Left button up, pos=(907,549)
295.2037 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
295.2124 	EXP 	slider_treatment_surgery: markerPos = 45.092592592592595
296.2820 	DATA 	Mouse: Left button down, pos=(1142,229)
296.2913 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.3007 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.3100 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.3192 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.3286 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.3384 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.3464 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.3573 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.3581 	DATA 	Mouse:  Left button up, pos=(1143,227)
296.3669 	EXP 	slider_treatment_radiation: markerPos = 66.94444444444446
296.6513 	DATA 	Mouse: Left button down, pos=(1066,108)
296.6632 	EXP 	face_image: autoDraw = False
296.6632 	EXP 	slider_treatment_surgery: autoDraw = False
296.6632 	EXP 	NextBu: autoDraw = False
296.6632 	EXP 	slider_treatment_radiation: autoDraw = False
296.6632 	EXP 	text_treatment_surgery: autoDraw = False
296.6632 	EXP 	text_treatment_radiation: autoDraw = False
296.6632 	EXP 	text: text = ''
296.6632 	EXP 	text: autoDraw = True
296.7342 	DATA 	Mouse:  Left button up, pos=(1066,108)
297.2269 	EXP 	New trial (rep=0, index=94): {'faceImages': 'images\\RCHEEK_CFD_WM_212_097_N.png'}
297.2375 	EXP 	text: autoDraw = False
297.2375 	EXP 	text: autoDraw = False
297.2375 	EXP 	face_image: image = 'images\\RCHEEK_CFD_WM_212_097_N.png'
297.2375 	EXP 	slider_treatment_surgery: markerPos = None
297.2375 	EXP 	slider_treatment_surgery: markerPos = None
297.2375 	EXP 	slider_treatment_radiation: markerPos = None
297.2375 	EXP 	slider_treatment_radiation: markerPos = None
297.2375 	EXP 	face_image: autoDraw = True
297.5338 	EXP 	slider_treatment_surgery: autoDraw = True
297.5338 	EXP 	NextBu: autoDraw = True
297.5338 	EXP 	slider_treatment_radiation: autoDraw = True
297.5338 	EXP 	text_treatment_surgery: autoDraw = True
297.5338 	EXP 	text_treatment_radiation: autoDraw = True
297.8552 	DATA 	Mouse: Left button down, pos=(852,539)
297.8625 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.8711 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.8800 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.8868 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.8960 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.9053 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.9142 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.9238 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.9328 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.9413 	DATA 	Mouse:  Left button up, pos=(852,539)
297.9427 	EXP 	slider_treatment_surgery: markerPos = 40.0
297.9535 	EXP 	slider_treatment_surgery: markerPos = 40.0
298.3658 	DATA 	Mouse: Left button down, pos=(1106,207)
298.3746 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.3853 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.3951 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.4025 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.4139 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.4234 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.4327 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.4430 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.4503 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.4566 	DATA 	Mouse:  Left button up, pos=(1106,207)
298.4638 	EXP 	slider_treatment_radiation: markerPos = 63.51851851851852
298.7402 	DATA 	Mouse: Left button down, pos=(1020,116)
298.7473 	EXP 	face_image: autoDraw = False
298.7473 	EXP 	slider_treatment_surgery: autoDraw = False
298.7473 	EXP 	NextBu: autoDraw = False
298.7473 	EXP 	slider_treatment_radiation: autoDraw = False
298.7473 	EXP 	text_treatment_surgery: autoDraw = False
298.7473 	EXP 	text_treatment_radiation: autoDraw = False
298.7473 	EXP 	text: text = ''
298.7473 	EXP 	text: autoDraw = True
298.8104 	DATA 	Mouse:  Left button up, pos=(1020,116)
299.6298 	EXP 	New trial (rep=1, index=0): {'faceImages': 'images\\FOREHEAD_006_M_F_N_A.png'}
299.6383 	EXP 	text: autoDraw = False
299.6383 	EXP 	text: autoDraw = False
299.6383 	EXP 	face_image: image = 'images\\FOREHEAD_006_M_F_N_A.png'
299.6383 	EXP 	slider_treatment_surgery: markerPos = None
299.6383 	EXP 	slider_treatment_surgery: markerPos = None
299.6383 	EXP 	slider_treatment_radiation: markerPos = None
299.6383 	EXP 	slider_treatment_radiation: markerPos = None
299.6383 	EXP 	face_image: autoDraw = True
299.9359 	EXP 	slider_treatment_surgery: autoDraw = True
299.9359 	EXP 	NextBu: autoDraw = True
299.9359 	EXP 	slider_treatment_radiation: autoDraw = True
299.9359 	EXP 	text_treatment_surgery: autoDraw = True
299.9359 	EXP 	text_treatment_radiation: autoDraw = True
300.5123 	DATA 	Mouse: Left button down, pos=(846,536)
300.5229 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
300.5322 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
300.5410 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
300.5523 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
300.5608 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
300.5678 	DATA 	Mouse:  Left button up, pos=(846,536)
300.5714 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
300.5816 	EXP 	slider_treatment_surgery: markerPos = 39.44444444444444
300.9166 	DATA 	Mouse: Left button down, pos=(1143,256)
301.0247 	DATA 	Mouse:  Left button up, pos=(1143,256)
301.2784 	DATA 	Mouse: Left button down, pos=(1147,210)
301.2871 	EXP 	slider_treatment_radiation: markerPos = 67.31481481481481
301.2964 	EXP 	slider_treatment_radiation: markerPos = 67.31481481481481
301.3053 	EXP 	slider_treatment_radiation: markerPos = 67.31481481481481
301.3145 	EXP 	slider_treatment_radiation: markerPos = 67.31481481481481
301.3242 	EXP 	slider_treatment_radiation: markerPos = 67.31481481481481
301.3333 	EXP 	slider_treatment_radiation: markerPos = 67.31481481481481
301.3425 	EXP 	slider_treatment_radiation: markerPos = 67.31481481481481
301.3521 	EXP 	slider_treatment_radiation: markerPos = 67.31481481481481
301.3602 	EXP 	slider_treatment_radiation: markerPos = 67.22222222222223
301.3709 	EXP 	slider_treatment_radiation: markerPos = 67.12962962962963
301.3758 	DATA 	Mouse:  Left button up, pos=(1145,211)
301.3806 	EXP 	slider_treatment_radiation: markerPos = 67.12962962962963
301.7525 	DATA 	Mouse: Left button down, pos=(990,93)
301.7669 	EXP 	face_image: autoDraw = False
301.7669 	EXP 	slider_treatment_surgery: autoDraw = False
301.7669 	EXP 	NextBu: autoDraw = False
301.7669 	EXP 	slider_treatment_radiation: autoDraw = False
301.7669 	EXP 	text_treatment_surgery: autoDraw = False
301.7669 	EXP 	text_treatment_radiation: autoDraw = False
301.7669 	EXP 	text: text = ''
301.7669 	EXP 	text: autoDraw = True
301.8379 	DATA 	Mouse:  Left button up, pos=(990,93)
302.5806 	EXP 	New trial (rep=1, index=1): {'faceImages': 'images\\FOREHEAD_035_M_F_N_A.png'}
302.5899 	EXP 	text: autoDraw = False
302.5899 	EXP 	text: autoDraw = False
302.5899 	EXP 	face_image: image = 'images\\FOREHEAD_035_M_F_N_A.png'
302.5899 	EXP 	slider_treatment_surgery: markerPos = None
302.5899 	EXP 	slider_treatment_surgery: markerPos = None
302.5899 	EXP 	slider_treatment_radiation: markerPos = None
302.5899 	EXP 	slider_treatment_radiation: markerPos = None
302.5899 	EXP 	face_image: autoDraw = True
302.8883 	EXP 	slider_treatment_surgery: autoDraw = True
302.8883 	EXP 	NextBu: autoDraw = True
302.8883 	EXP 	slider_treatment_radiation: autoDraw = True
302.8883 	EXP 	text_treatment_surgery: autoDraw = True
302.8883 	EXP 	text_treatment_radiation: autoDraw = True
303.2049 	DATA 	Mouse: Left button down, pos=(879,504)
303.2932 	DATA 	Mouse:  Left button up, pos=(876,506)
303.7689 	DATA 	Mouse: Left button down, pos=(901,527)
303.7814 	EXP 	slider_treatment_surgery: markerPos = 44.53703703703704
303.7901 	EXP 	slider_treatment_surgery: markerPos = 44.53703703703704
303.8000 	EXP 	slider_treatment_surgery: markerPos = 44.53703703703704
303.8096 	EXP 	slider_treatment_surgery: markerPos = 44.53703703703704
303.8188 	EXP 	slider_treatment_surgery: markerPos = 44.53703703703704
303.8280 	EXP 	slider_treatment_surgery: markerPos = 44.53703703703704
303.8338 	DATA 	Mouse:  Left button up, pos=(901,529)
303.8378 	EXP 	slider_treatment_surgery: markerPos = 44.53703703703704
303.8469 	EXP 	slider_treatment_surgery: markerPos = 44.53703703703704
304.2963 	DATA 	Mouse: Left button down, pos=(1131,235)
304.4012 	DATA 	Mouse:  Left button up, pos=(1132,234)
305.0595 	DATA 	Mouse: Left button down, pos=(1047,217)
305.0681 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.0757 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.0863 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.0967 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.1061 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.1159 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.1251 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.1340 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.1435 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.1529 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.1626 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.1683 	DATA 	Mouse:  Left button up, pos=(1047,217)
305.1736 	EXP 	slider_treatment_radiation: markerPos = 58.05555555555556
305.4275 	DATA 	Mouse: Left button down, pos=(994,75)
305.4408 	EXP 	face_image: autoDraw = False
305.4408 	EXP 	slider_treatment_surgery: autoDraw = False
305.4408 	EXP 	NextBu: autoDraw = False
305.4408 	EXP 	slider_treatment_radiation: autoDraw = False
305.4408 	EXP 	text_treatment_surgery: autoDraw = False
305.4408 	EXP 	text_treatment_radiation: autoDraw = False
305.4408 	EXP 	text: text = ''
305.4408 	EXP 	text: autoDraw = True
305.5330 	DATA 	Mouse:  Left button up, pos=(992,75)
306.2191 	EXP 	New trial (rep=1, index=2): {'faceImages': 'images\\FOREHEAD_087_M_M_N_A.png'}
306.2282 	EXP 	text: autoDraw = False
306.2282 	EXP 	text: autoDraw = False
306.2282 	EXP 	face_image: image = 'images\\FOREHEAD_087_M_M_N_A.png'
