4.0846 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
215.6061 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6155 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6249 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6348 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6438 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6538 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6643 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6737 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6828 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.6924 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.7019 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.7126 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.7228 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
215.7266 	DATA 	Mouse:  Left button up, pos=(867,229)
215.7331 	EXP 	slider_treatment_radiation: markerPos = 41.388888888888886
216.2078 	DATA 	Mouse: Left button down, pos=(925,105)
216.2209 	EXP 	face_image: autoDraw = False
216.2209 	EXP 	slider_treatment_surgery: autoDraw = False
216.2209 	EXP 	NextBu: autoDraw = False
216.2209 	EXP 	slider_treatment_radiation: autoDraw = False
216.2209 	EXP 	text_treatment_surgery: autoDraw = False
216.2209 	EXP 	text_treatment_radiation: autoDraw = False
216.2209 	EXP 	text: text = ''
216.2209 	EXP 	text: autoDraw = True
216.3122 	DATA 	Mouse:  Left button up, pos=(923,107)
217.0760 	EXP 	New trial (rep=0, index=40): {'faceImages': 'images\\NASALTIP_CFD_WF_250_167_N.png'}
217.0850 	EXP 	text: autoDraw = False
217.0850 	EXP 	text: autoDraw = False
217.0850 	EXP 	face_image: image = 'images\\NASALTIP_CFD_WF_250_167_N.png'
217.0850 	EXP 	slider_treatment_surgery: markerPos = None
217.0850 	EXP 	slider_treatment_surgery: markerPos = None
217.0850 	EXP 	slider_treatment_radiation: markerPos = None
217.0850 	EXP 	slider_treatment_radiation: markerPos = None
217.0850 	EXP 	face_image: autoDraw = True
217.3830 	EXP 	slider_treatment_surgery: autoDraw = True
217.3830 	EXP 	NextBu: autoDraw = True
217.3830 	EXP 	slider_treatment_radiation: autoDraw = True
217.3830 	EXP 	text_treatment_surgery: autoDraw = True
217.3830 	EXP 	text_treatment_radiation: autoDraw = True
219.0544 	DATA 	Mouse: Left button down, pos=(1007,540)
219.0636 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.0708 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.0813 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.0906 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.0995 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.1087 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.1180 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.1274 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.1362 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.1457 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.1539 	DATA 	Mouse:  Left button up, pos=(1007,540)
219.1564 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.1649 	EXP 	slider_treatment_surgery: markerPos = 54.35185185185185
219.6879 	DATA 	Mouse: Left button down, pos=(945,221)
219.6962 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7060 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7156 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7230 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7338 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7435 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7507 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7618 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7718 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7791 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.7909 	DATA 	Mouse:  Left button up, pos=(945,221)
219.7927 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
219.8004 	EXP 	slider_treatment_radiation: markerPos = 48.61111111111111
220.1024 	DATA 	Mouse: Left button down, pos=(910,111)
220.1175 	EXP 	face_image: autoDraw = False
220.1175 	EXP 	slider_treatment_surgery: autoDraw = False
220.1175 	EXP 	NextBu: autoDraw = False
220.1175 	EXP 	slider_treatment_radiation: autoDraw = False
220.1175 	EXP 	text_treatment_surgery: autoDraw = False
220.1175 	EXP 	text_treatment_radiation: autoDraw = False
220.1175 	EXP 	text: text = ''
220.1175 	EXP 	text: autoDraw = True
220.1944 	DATA 	Mouse:  Left button up, pos=(911,110)
220.9719 	EXP 	New trial (rep=0, index=41): {'faceImages': 'images\\LIP_035_M_F_N_A.png'}
220.9803 	EXP 	text: autoDraw = False
220.9803 	EXP 	text: autoDraw = False
220.9803 	EXP 	face_image: image = 'images\\LIP_035_M_F_N_A.png'
220.9803 	EXP 	slider_treatment_surgery: markerPos = None
220.9803 	EXP 	slider_treatment_surgery: markerPos = None
220.9803 	EXP 	slider_treatment_radiation: markerPos = None
220.9803 	EXP 	slider_treatment_radiation: markerPos = None
220.9803 	EXP 	face_image: autoDraw = True
221.2788 	EXP 	slider_treatment_surgery: autoDraw = True
221.2788 	EXP 	NextBu: autoDraw = True
221.2788 	EXP 	slider_treatment_radiation: autoDraw = True
221.2788 	EXP 	text_treatment_surgery: autoDraw = True
221.2788 	EXP 	text_treatment_radiation: autoDraw = True
232.9436 	DATA 	Mouse: Left button down, pos=(929,535)
232.9518 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
232.9627 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
232.9717 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
232.9805 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
232.9916 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
233.0007 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
233.0076 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
233.0183 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
233.0275 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
233.0371 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
233.0458 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
233.0469 	DATA 	Mouse:  Left button up, pos=(929,535)
233.0565 	EXP 	slider_treatment_surgery: markerPos = 47.12962962962963
233.8569 	DATA 	Mouse: Left button down, pos=(998,222)
233.8616 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.8693 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.8803 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.8898 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.9015 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.9101 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.9173 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.9282 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.9386 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.9451 	DATA 	Mouse:  Left button up, pos=(998,222)
233.9495 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
233.9597 	EXP 	slider_treatment_radiation: markerPos = 53.51851851851852
234.2345 	DATA 	Mouse: Left button down, pos=(975,66)
234.2482 	EXP 	face_image: autoDraw = False
234.2482 	EXP 	slider_treatment_surgery: autoDraw = False
234.2482 	EXP 	NextBu: autoDraw = False
234.2482 	EXP 	slider_treatment_radiation: autoDraw = False
234.2482 	EXP 	text_treatment_surgery: autoDraw = False
234.2482 	EXP 	text_treatment_radiation: autoDraw = False
234.2482 	EXP 	text: text = ''
234.2482 	EXP 	text: autoDraw = True
234.3333 	DATA 	Mouse:  Left button up, pos=(975,69)
235.0562 	EXP 	New trial (rep=0, index=42): {'faceImages': 'images\\RCHEEK_087_M_M_N_A.png'}
235.0666 	EXP 	text: autoDraw = False
235.0666 	EXP 	text: autoDraw = False
235.0666 	EXP 	face_image: image = 'images\\RCHEEK_087_M_M_N_A.png'
235.0666 	EXP 	slider_treatment_surgery: markerPos = None
235.0666 	EXP 	slider_treatment_surgery: markerPos = None
235.0666 	EXP 	slider_treatment_radiation: markerPos = None
235.0666 	EXP 	slider_treatment_radiation: markerPos = None
235.0666 	EXP 	face_image: autoDraw = True
235.3621 	EXP 	slider_treatment_surgery: autoDraw = True
235.3621 	EXP 	NextBu: autoDraw = True
235.3621 	EXP 	slider_treatment_radiation: autoDraw = True
235.3621 	EXP 	text_treatment_surgery: autoDraw = True
235.3621 	EXP 	text_treatment_radiation: autoDraw = True
235.6833 	DATA 	Mouse: Left button down, pos=(927,548)
235.6917 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7006 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7094 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7208 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7293 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7411 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7495 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7584 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7696 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7785 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7901 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.7993 	EXP 	slider_treatment_surgery: markerPos = 46.94444444444444
235.8036 	DATA 	Mouse:  Left button up, pos=(926,548)
235.8068 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
235.8170 	EXP 	slider_treatment_surgery: markerPos = 46.85185185185185
236.2784 	DATA 	Mouse: Left button down, pos=(931,219)
236.2871 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.2958 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3053 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3148 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3237 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3330 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3420 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3535 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3621 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3737 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.3742 	DATA 	Mouse:  Left button up, pos=(931,219)
236.3828 	EXP 	slider_treatment_radiation: markerPos = 47.31481481481482
236.6771 	DATA 	Mouse: Left button down, pos=(954,102)
236.6925 	EXP 	face_image: autoDraw = False
236.6925 	EXP 	slider_treatment_surgery: autoDraw = False
236.6925 	EXP 	NextBu: autoDraw = False
236.6925 	EXP 	slider_treatment_radiation: autoDraw = False
236.6925 	EXP 	text_treatment_surgery: autoDraw = False
236.6925 	EXP 	text_treatment_radiation: autoDraw = False
236.6925 	EXP 	text: text = ''
236.6925 	EXP 	text: autoDraw = True
236.8122 	DATA 	Mouse:  Left button up, pos=(955,102)
237.2493 	EXP 	New trial (rep=0, index=43): {'faceImages': 'images\\FOREHEAD_CFD_LM_201_057_N.png'}
237.2598 	EXP 	text: autoDraw = False
237.2598 	EXP 	text: autoDraw = False
237.2598 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LM_201_057_N.png'
237.2598 	EXP 	slider_treatment_surgery: markerPos = None
237.2598 	EXP 	slider_treatment_surgery: markerPos = None
237.2598 	EXP 	slider_treatment_radiation: markerPos = None
237.2598 	EXP 	slider_treatment_radiation: markerPos = None
237.2598 	EXP 	face_image: autoDraw = True
237.5568 	EXP 	slider_treatment_surgery: autoDraw = True
237.5568 	EXP 	NextBu: autoDraw = True
237.5568 	EXP 	slider_treatment_radiation: autoDraw = True
237.5568 	EXP 	text_treatment_surgery: autoDraw = True
237.5568 	EXP 	text_treatment_radiation: autoDraw = True
238.0075 	DATA 	Mouse: Left button down, pos=(860,547)
238.0161 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0249 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0345 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0435 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0527 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0618 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0707 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0825 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0909 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.0981 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.1044 	DATA 	Mouse:  Left button up, pos=(860,547)
238.1094 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.1187 	EXP 	slider_treatment_surgery: markerPos = 40.74074074074075
238.6048 	DATA 	Mouse: Left button down, pos=(848,223)
238.6139 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6228 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6323 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6422 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6522 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6615 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6710 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6807 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6879 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.6994 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.7087 	DATA 	Mouse:  Left button up, pos=(848,223)
238.7104 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.7212 	EXP 	slider_treatment_radiation: markerPos = 39.62962962962963
238.9586 	DATA 	Mouse: Left button down, pos=(872,89)
238.9640 	EXP 	face_image: autoDraw = False
238.9640 	EXP 	slider_treatment_surgery: autoDraw = False
238.9640 	EXP 	NextBu: autoDraw = False
238.9640 	EXP 	slider_treatment_radiation: autoDraw = False
238.9640 	EXP 	text_treatment_surgery: autoDraw = False
238.9640 	EXP 	text_treatment_radiation: autoDraw = False
238.9640 	EXP 	text: text = ''
238.9640 	EXP 	text: autoDraw = True
239.0703 	DATA 	Mouse:  Left button up, pos=(872,88)
239.5062 	EXP 	New trial (rep=0, index=44): {'faceImages': 'images\\NASALTIP_CFD_WM_212_097_N.png'}
239.5164 	EXP 	text: autoDraw = False
239.5164 	EXP 	text: autoDraw = False
239.5164 	EXP 	face_image: image = 'images\\NASALTIP_CFD_WM_212_097_N.png'
239.5164 	EXP 	slider_treatment_surgery: markerPos = None
239.5164 	EXP 	slider_treatment_surgery: markerPos = None
239.5164 	EXP 	slider_treatment_radiation: markerPos = None
239.5164 	EXP 	slider_treatment_radiation: markerPos = None
239.5164 	EXP 	face_image: autoDraw = True
239.8126 	EXP 	slider_treatment_surgery: autoDraw = True
239.8126 	EXP 	NextBu: autoDraw = True
239.8126 	EXP 	slider_treatment_radiation: autoDraw = True
239.8126 	EXP 	text_treatment_surgery: autoDraw = True
239.8126 	EXP 	text_treatment_radiation: autoDraw = True
241.1743 	DATA 	Mouse: Left button down, pos=(978,543)
241.1858 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.1941 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2071 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2162 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2274 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2359 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2430 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2543 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2632 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2723 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2779 	DATA 	Mouse:  Left button up, pos=(978,543)
241.2837 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.2932 	EXP 	slider_treatment_surgery: markerPos = 51.66666666666667
241.7892 	DATA 	Mouse: Left button down, pos=(970,230)
241.7934 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8026 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8122 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8196 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8304 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8401 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8476 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8588 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8682 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8751 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
241.8768 	DATA 	Mouse:  Left button up, pos=(970,230)
241.8869 	EXP 	slider_treatment_radiation: markerPos = 50.92592592592593
242.1586 	DATA 	Mouse: Left button down, pos=(958,97)
242.1653 	EXP 	face_image: autoDraw = False
242.1653 	EXP 	slider_treatment_surgery: autoDraw = False
242.1653 	EXP 	NextBu: autoDraw = False
242.1653 	EXP 	slider_treatment_radiation: autoDraw = False
242.1653 	EXP 	text_treatment_surgery: autoDraw = False
242.1653 	EXP 	text_treatment_radiation: autoDraw = False
242.1653 	EXP 	text: text = ''
242.1653 	EXP 	text: autoDraw = True
242.2567 	DATA 	Mouse:  Left button up, pos=(958,98)
242.6867 	EXP 	New trial (rep=0, index=45): {'faceImages': 'images\\FOREHEAD_CFD_BM_213_134_N.png'}
242.6954 	EXP 	text: autoDraw = False
242.6954 	EXP 	text: autoDraw = False
242.6954 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BM_213_134_N.png'
242.6954 	EXP 	slider_treatment_surgery: markerPos = None
242.6954 	EXP 	slider_treatment_surgery: markerPos = None
242.6954 	EXP 	slider_treatment_radiation: markerPos = None
242.6954 	EXP 	slider_treatment_radiation: markerPos = None
242.6954 	EXP 	face_image: autoDraw = True
242.9941 	EXP 	slider_treatment_surgery: autoDraw = True
242.9941 	EXP 	NextBu: autoDraw = True
242.9941 	EXP 	slider_treatment_radiation: autoDraw = True
242.9941 	EXP 	text_treatment_surgery: autoDraw = True
242.9941 	EXP 	text_treatment_radiation: autoDraw = True
247.1869 	DATA 	Mouse: Left button down, pos=(954,537)
247.1997 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2085 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2206 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2295 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2365 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2470 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2565 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2652 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2763 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2852 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.2922 	DATA 	Mouse:  Left button up, pos=(954,537)
247.2954 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.3051 	EXP 	slider_treatment_surgery: markerPos = 49.44444444444444
247.7302 	DATA 	Mouse: Left button down, pos=(973,217)
247.7382 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.7470 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.7566 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.7638 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.7750 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.7852 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.7929 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.8044 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.8131 	DATA 	Mouse:  Left button up, pos=(973,217)
247.8143 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
247.8232 	EXP 	slider_treatment_radiation: markerPos = 51.20370370370371
248.0935 	DATA 	Mouse: Left button down, pos=(963,91)
248.1031 	EXP 	face_image: autoDraw = False
248.1031 	EXP 	slider_treatment_surgery: autoDraw = False
248.1031 	EXP 	NextBu: autoDraw = False
248.1031 	EXP 	slider_treatment_radiation: autoDraw = False
248.1031 	EXP 	text_treatment_surgery: autoDraw = False
248.1031 	EXP 	text_treatment_radiation: autoDraw = False
248.1031 	EXP 	text: text = ''
248.1031 	EXP 	text: autoDraw = True
248.1812 	DATA 	Mouse:  Left button up, pos=(963,89)
248.8111 	EXP 	New trial (rep=0, index=46): {'faceImages': 'images\\RCHEEK_CFD_BM_213_134_N.png'}
248.8201 	EXP 	text: autoDraw = False
248.8201 	EXP 	text: autoDraw = False
248.8201 	EXP 	face_image: image = 'images\\RCHEEK_CFD_BM_213_134_N.png'
248.8201 	EXP 	slider_treatment_surgery: markerPos = None
248.8201 	EXP 	slider_treatment_surgery: markerPos = None
248.8201 	EXP 	slider_treatment_radiation: markerPos = None
248.8201 	EXP 	slider_treatment_radiation: markerPos = None
248.8201 	EXP 	face_image: autoDraw = True
249.1180 	EXP 	slider_treatment_surgery: autoDraw = True
249.1180 	EXP 	NextBu: autoDraw = True
249.1180 	EXP 	slider_treatment_radiation: autoDraw = True
249.1180 	EXP 	text_treatment_surgery: autoDraw = True
249.1180 	EXP 	text_treatment_radiation: autoDraw = True
250.2821 	DATA 	Mouse: Left button down, pos=(1022,547)
250.2956 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3045 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3132 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3238 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3331 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3400 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3509 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3599 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3693 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3758 	DATA 	Mouse:  Left button up, pos=(1022,547)
250.3787 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.3877 	EXP 	slider_treatment_surgery: markerPos = 55.74074074074073
250.9724 	DATA 	Mouse: Left button down, pos=(971,213)
250.9811 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
250.9897 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
250.9994 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
251.0118 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
251.0210 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
251.0279 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
251.0385 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
251.0480 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
251.0486 	DATA 	Mouse:  Left button up, pos=(971,213)
251.0572 	EXP 	slider_treatment_radiation: markerPos = 51.01851851851852
251.3530 	DATA 	Mouse: Left button down, pos=(944,47)
251.4451 	DATA 	Mouse:  Left button up, pos=(943,47)
252.8667 	DATA 	Mouse: Left button down, pos=(963,96)
252.8734 	EXP 	face_image: autoDraw = False
252.8734 	EXP 	slider_treatment_surgery: autoDraw = False
252.8734 	EXP 	NextBu: autoDraw = False
252.8734 	EXP 	slider_treatment_radiation: autoDraw = False
252.8734 	EXP 	text_treatment_surgery: autoDraw = False
252.8734 	EXP 	text_treatment_radiation: autoDraw = False
252.8734 	EXP 	text: text = ''
252.8734 	EXP 	text: autoDraw = True
252.9587 	DATA 	Mouse:  Left button up, pos=(962,97)
253.7624 	EXP 	New trial (rep=0, index=47): {'faceImages': 'images\\NASALTIP_035_M_F_N_A.png'}
253.7714 	EXP 	text: autoDraw = False
253.7714 	EXP 	text: autoDraw = False
253.7714 	EXP 	face_image: image = 'images\\NASALTIP_035_M_F_N_A.png'
253.7714 	EXP 	slider_treatment_surgery: markerPos = None
253.7714 	EXP 	slider_treatment_surgery: markerPos = None
253.7714 	EXP 	slider_treatment_radiation: markerPos = None
253.7714 	EXP 	slider_treatment_radiation: markerPos = None
253.7714 	EXP 	face_image: autoDraw = True
254.0709 	EXP 	slider_treatment_surgery: autoDraw = True
254.0709 	EXP 	NextBu: autoDraw = True
254.0709 	EXP 	slider_treatment_radiation: autoDraw = True
254.0709 	EXP 	text_treatment_surgery: autoDraw = True
254.0709 	EXP 	text_treatment_radiation: autoDraw = True
254.5469 	DATA 	Mouse: Left button down, pos=(959,528)
254.5554 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.5679 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.5766 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.5866 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.5961 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.6049 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.6173 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.6260 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.6357 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.6412 	DATA 	Mouse:  Left button up, pos=(959,528)
254.6468 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
254.6559 	EXP 	slider_treatment_surgery: markerPos = 49.907407407407405
255.1582 	DATA 	Mouse: Left button down, pos=(954,215)
255.1670 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.1743 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.1852 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.1943 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.2016 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.2127 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.2217 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.2293 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.2351 	DATA 	Mouse:  Left button up, pos=(954,215)
255.2409 	EXP 	slider_treatment_radiation: markerPos = 49.44444444444444
255.5148 	DATA 	Mouse: Left button down, pos=(925,70)
255.5252 	EXP 	face_image: autoDraw = False
255.5252 	EXP 	slider_treatment_surgery: autoDraw = False
255.5252 	EXP 	NextBu: autoDraw = False
255.5252 	EXP 	slider_treatment_radiation: autoDraw = False
255.5252 	EXP 	text_treatment_surgery: autoDraw = False
255.5252 	EXP 	text_treatment_radiation: autoDraw = False
255.5252 	EXP 	text: text = ''
255.5252 	EXP 	text: autoDraw = True
255.5962 	DATA 	Mouse:  Left button up, pos=(925,70)
256.1794 	EXP 	New trial (rep=0, index=48): {'faceImages': 'images\\FOREHEAD_006_M_F_N_A.png'}
256.1878 	EXP 	text: autoDraw = False
