10.6389 	INFO 	Loaded monitor calibration from ['2021_12_01 18:33']
74.8926 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
74.9018 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
74.9114 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
74.9212 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
74.9307 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
74.9375 	DATA 	Mouse:  Left button up, pos=(1254,538)
74.9402 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
74.9498 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
75.6068 	DATA 	Mouse: Left button down, pos=(1248,221)
75.6116 	EXP 	slider_treatment_radiation: markerPos = 76.66666666666666
75.6199 	EXP 	slider_treatment_radiation: markerPos = 76.66666666666666
75.6297 	EXP 	slider_treatment_radiation: markerPos = 76.66666666666666
75.6392 	EXP 	slider_treatment_radiation: markerPos = 76.66666666666666
75.6483 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
75.6574 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
75.6666 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
75.6757 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
75.6849 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
75.6950 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
75.7035 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
75.7118 	DATA 	Mouse:  Left button up, pos=(1249,221)
75.7142 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
75.7213 	EXP 	slider_treatment_radiation: markerPos = 76.75925925925927
76.3387 	DATA 	Mouse: Left button down, pos=(1009,126)
76.3459 	EXP 	face_image: autoDraw = False
76.3459 	EXP 	slider_treatment_surgery: autoDraw = False
76.3459 	EXP 	NextBu: autoDraw = False
76.3459 	EXP 	slider_treatment_radiation: autoDraw = False
76.3459 	EXP 	text_treatment_surgery: autoDraw = False
76.3459 	EXP 	text_treatment_radiation: autoDraw = False
76.3459 	EXP 	text: text = ''
76.3459 	EXP 	text: autoDraw = True
76.4276 	DATA 	Mouse:  Left button up, pos=(1009,126)
77.1983 	EXP 	New trial (rep=0, index=9): {'faceImages': 'images\\FOREHEAD_CFD_BF_224_002_N.png'}
77.2079 	EXP 	text: autoDraw = False
77.2079 	EXP 	text: autoDraw = False
77.2079 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BF_224_002_N.png'
77.2079 	EXP 	slider_treatment_surgery: markerPos = None
77.2079 	EXP 	slider_treatment_surgery: markerPos = None
77.2079 	EXP 	slider_treatment_radiation: markerPos = None
77.2079 	EXP 	slider_treatment_radiation: markerPos = None
77.2079 	EXP 	face_image: autoDraw = True
77.5055 	EXP 	slider_treatment_surgery: autoDraw = True
77.5055 	EXP 	NextBu: autoDraw = True
77.5055 	EXP 	slider_treatment_radiation: autoDraw = True
77.5055 	EXP 	text_treatment_surgery: autoDraw = True
77.5055 	EXP 	text_treatment_radiation: autoDraw = True
78.1205 	DATA 	Mouse: Left button down, pos=(1251,536)
78.1350 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.1434 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.1523 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.1621 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.1717 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.1790 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.1895 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.1982 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.2070 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.2184 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.2273 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.2311 	DATA 	Mouse:  Left button up, pos=(1251,536)
78.2383 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.2469 	EXP 	slider_treatment_surgery: markerPos = 76.94444444444444
78.8216 	DATA 	Mouse: Left button down, pos=(1252,222)
78.8263 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.8350 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.8448 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.8539 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.8627 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.8723 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.8814 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.8904 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.9003 	DATA 	Mouse:  Left button up, pos=(1252,222)
78.9015 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
78.9124 	EXP 	slider_treatment_radiation: markerPos = 77.03703703703704
81.0043 	DATA 	Mouse: Left button down, pos=(992,122)
81.0105 	EXP 	face_image: autoDraw = False
81.0105 	EXP 	slider_treatment_surgery: autoDraw = False
81.0105 	EXP 	NextBu: autoDraw = False
81.0105 	EXP 	slider_treatment_radiation: autoDraw = False
81.0105 	EXP 	text_treatment_surgery: autoDraw = False
81.0105 	EXP 	text_treatment_radiation: autoDraw = False
81.0105 	EXP 	text: text = ''
81.0105 	EXP 	text: autoDraw = True
81.1008 	DATA 	Mouse:  Left button up, pos=(992,122)
81.6708 	EXP 	New trial (rep=0, index=10): {'faceImages': 'images\\FOREHEAD_CFD_BM_213_134_N.png'}
81.6794 	EXP 	text: autoDraw = False
81.6794 	EXP 	text: autoDraw = False
81.6794 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BM_213_134_N.png'
81.6794 	EXP 	slider_treatment_surgery: markerPos = None
81.6794 	EXP 	slider_treatment_surgery: markerPos = None
81.6794 	EXP 	slider_treatment_radiation: markerPos = None
81.6794 	EXP 	slider_treatment_radiation: markerPos = None
81.6794 	EXP 	face_image: autoDraw = True
81.9774 	EXP 	slider_treatment_surgery: autoDraw = True
81.9774 	EXP 	NextBu: autoDraw = True
81.9774 	EXP 	slider_treatment_radiation: autoDraw = True
81.9774 	EXP 	text_treatment_surgery: autoDraw = True
81.9774 	EXP 	text_treatment_radiation: autoDraw = True
83.5303 	DATA 	Mouse: Left button down, pos=(1242,548)
83.5434 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.5525 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.5613 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.5725 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.5809 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.5901 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.5995 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.6094 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.6165 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.6271 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.6367 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.6424 	DATA 	Mouse:  Left button up, pos=(1242,548)
83.6472 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
83.6585 	EXP 	slider_treatment_surgery: markerPos = 76.11111111111111
84.3295 	DATA 	Mouse: Left button down, pos=(1242,208)
84.3385 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.3459 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.3563 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.3659 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.3738 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.3859 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.3952 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.4040 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.4140 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.4146 	DATA 	Mouse:  Left button up, pos=(1242,208)
84.4230 	EXP 	slider_treatment_radiation: markerPos = 76.11111111111111
84.9211 	DATA 	Mouse: Left button down, pos=(1036,129)
84.9264 	EXP 	face_image: autoDraw = False
84.9264 	EXP 	slider_treatment_surgery: autoDraw = False
84.9264 	EXP 	NextBu: autoDraw = False
84.9264 	EXP 	slider_treatment_radiation: autoDraw = False
84.9264 	EXP 	text_treatment_surgery: autoDraw = False
84.9264 	EXP 	text_treatment_radiation: autoDraw = False
84.9264 	EXP 	text: text = ''
84.9264 	EXP 	text: autoDraw = True
85.0597 	DATA 	Mouse:  Left button up, pos=(1036,129)
85.5801 	EXP 	New trial (rep=0, index=11): {'faceImages': 'images\\FOREHEAD_CFD_BM_234_172_N.png'}
85.5890 	EXP 	text: autoDraw = False
85.5890 	EXP 	text: autoDraw = False
85.5890 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_BM_234_172_N.png'
85.5890 	EXP 	slider_treatment_surgery: markerPos = None
85.5890 	EXP 	slider_treatment_surgery: markerPos = None
85.5890 	EXP 	slider_treatment_radiation: markerPos = None
85.5890 	EXP 	slider_treatment_radiation: markerPos = None
85.5890 	EXP 	face_image: autoDraw = True
85.8870 	EXP 	slider_treatment_surgery: autoDraw = True
85.8870 	EXP 	NextBu: autoDraw = True
85.8870 	EXP 	slider_treatment_radiation: autoDraw = True
85.8870 	EXP 	text_treatment_surgery: autoDraw = True
85.8870 	EXP 	text_treatment_radiation: autoDraw = True
86.7393 	DATA 	Mouse: Left button down, pos=(1273,520)
86.8562 	DATA 	Mouse:  Left button up, pos=(1273,520)
87.4973 	DATA 	Mouse: Left button down, pos=(1254,538)
87.5099 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5183 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5271 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5364 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5456 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5542 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5653 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5743 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5837 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.5920 	DATA 	Mouse:  Left button up, pos=(1254,538)
87.5937 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
87.6020 	EXP 	slider_treatment_surgery: markerPos = 77.22222222222221
88.2098 	DATA 	Mouse: Left button down, pos=(1264,227)
88.2188 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.2292 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.2384 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.2472 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.2565 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.2653 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.2747 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.2838 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.2938 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.3031 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.3150 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.3242 	DATA 	Mouse:  Left button up, pos=(1264,227)
88.3260 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.3348 	EXP 	slider_treatment_radiation: markerPos = 78.14814814814814
88.9094 	DATA 	Mouse: Left button down, pos=(1014,112)
88.9194 	EXP 	face_image: autoDraw = False
88.9194 	EXP 	slider_treatment_surgery: autoDraw = False
88.9194 	EXP 	NextBu: autoDraw = False
88.9194 	EXP 	slider_treatment_radiation: autoDraw = False
88.9194 	EXP 	text_treatment_surgery: autoDraw = False
88.9194 	EXP 	text_treatment_radiation: autoDraw = False
88.9194 	EXP 	text: text = ''
88.9194 	EXP 	text: autoDraw = True
89.0109 	DATA 	Mouse:  Left button up, pos=(1014,112)
89.7537 	EXP 	New trial (rep=0, index=12): {'faceImages': 'images\\FOREHEAD_CFD_LF_224_176_N.png'}
89.7625 	EXP 	text: autoDraw = False
89.7625 	EXP 	text: autoDraw = False
89.7625 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LF_224_176_N.png'
89.7625 	EXP 	slider_treatment_surgery: markerPos = None
89.7625 	EXP 	slider_treatment_surgery: markerPos = None
89.7625 	EXP 	slider_treatment_radiation: markerPos = None
89.7625 	EXP 	slider_treatment_radiation: markerPos = None
89.7625 	EXP 	face_image: autoDraw = True
90.0598 	EXP 	slider_treatment_surgery: autoDraw = True
90.0598 	EXP 	NextBu: autoDraw = True
90.0598 	EXP 	slider_treatment_radiation: autoDraw = True
90.0598 	EXP 	text_treatment_surgery: autoDraw = True
90.0598 	EXP 	text_treatment_radiation: autoDraw = True
90.9564 	DATA 	Mouse: Left button down, pos=(1258,544)
90.9630 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
90.9740 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
90.9836 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
90.9910 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0017 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0105 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0194 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0267 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0376 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0465 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0536 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0640 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0694 	DATA 	Mouse:  Left button up, pos=(1258,544)
91.0734 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.0820 	EXP 	slider_treatment_surgery: markerPos = 77.5925925925926
91.5995 	DATA 	Mouse: Left button down, pos=(1272,209)
91.6100 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
91.6200 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
91.6299 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
91.6378 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
91.6488 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
91.6580 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
91.6653 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
91.6717 	DATA 	Mouse:  Left button up, pos=(1273,209)
91.6773 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
92.2393 	DATA 	Mouse: Left button down, pos=(1005,133)
92.2460 	EXP 	face_image: autoDraw = False
92.2460 	EXP 	slider_treatment_surgery: autoDraw = False
92.2460 	EXP 	NextBu: autoDraw = False
92.2460 	EXP 	slider_treatment_radiation: autoDraw = False
92.2460 	EXP 	text_treatment_surgery: autoDraw = False
92.2460 	EXP 	text_treatment_radiation: autoDraw = False
92.2460 	EXP 	text: text = ''
92.2460 	EXP 	text: autoDraw = True
92.3252 	DATA 	Mouse:  Left button up, pos=(1004,133)
92.7460 	EXP 	New trial (rep=0, index=13): {'faceImages': 'images\\FOREHEAD_CFD_LM_201_057_N.png'}
92.7550 	EXP 	text: autoDraw = False
92.7550 	EXP 	text: autoDraw = False
92.7550 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LM_201_057_N.png'
92.7550 	EXP 	slider_treatment_surgery: markerPos = None
92.7550 	EXP 	slider_treatment_surgery: markerPos = None
92.7550 	EXP 	slider_treatment_radiation: markerPos = None
92.7550 	EXP 	slider_treatment_radiation: markerPos = None
92.7550 	EXP 	face_image: autoDraw = True
93.0459 	EXP 	slider_treatment_surgery: autoDraw = True
93.0459 	EXP 	NextBu: autoDraw = True
93.0459 	EXP 	slider_treatment_radiation: autoDraw = True
93.0459 	EXP 	text_treatment_surgery: autoDraw = True
93.0459 	EXP 	text_treatment_radiation: autoDraw = True
93.9599 	DATA 	Mouse: Left button down, pos=(1288,543)
93.9709 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
93.9809 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
93.9898 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
93.9987 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
94.0075 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
94.0173 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
94.0261 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
94.0329 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
94.0438 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
94.0445 	DATA 	Mouse:  Left button up, pos=(1288,543)
94.0527 	EXP 	slider_treatment_surgery: markerPos = 80.37037037037037
94.7189 	DATA 	Mouse: Left button down, pos=(1280,212)
94.7231 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.7322 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.7412 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.7487 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.7594 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.7709 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.7806 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.7900 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.7962 	DATA 	Mouse:  Left button up, pos=(1280,212)
94.7999 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
94.8099 	EXP 	slider_treatment_radiation: markerPos = 79.62962962962963
95.3839 	DATA 	Mouse: Left button down, pos=(997,96)
95.3985 	EXP 	face_image: autoDraw = False
95.3985 	EXP 	slider_treatment_surgery: autoDraw = False
95.3985 	EXP 	NextBu: autoDraw = False
95.3985 	EXP 	slider_treatment_radiation: autoDraw = False
95.3985 	EXP 	text_treatment_surgery: autoDraw = False
95.3985 	EXP 	text_treatment_radiation: autoDraw = False
95.3985 	EXP 	text: text = ''
95.3985 	EXP 	text: autoDraw = True
95.4828 	DATA 	Mouse:  Left button up, pos=(997,96)
96.0868 	EXP 	New trial (rep=0, index=14): {'faceImages': 'images\\FOREHEAD_CFD_LM_203_026_N.png'}
96.0958 	EXP 	text: autoDraw = False
96.0958 	EXP 	text: autoDraw = False
96.0958 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_LM_203_026_N.png'
96.0958 	EXP 	slider_treatment_surgery: markerPos = None
96.0958 	EXP 	slider_treatment_surgery: markerPos = None
96.0958 	EXP 	slider_treatment_radiation: markerPos = None
96.0958 	EXP 	slider_treatment_radiation: markerPos = None
96.0958 	EXP 	face_image: autoDraw = True
96.3935 	EXP 	slider_treatment_surgery: autoDraw = True
96.3935 	EXP 	NextBu: autoDraw = True
96.3935 	EXP 	slider_treatment_radiation: autoDraw = True
96.3935 	EXP 	text_treatment_surgery: autoDraw = True
96.3935 	EXP 	text_treatment_radiation: autoDraw = True
97.8402 	DATA 	Mouse: Left button down, pos=(1237,541)
97.8481 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.8566 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.8650 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.8738 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.8827 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.8921 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.9012 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.9081 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.9187 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.9287 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.9404 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
97.9409 	DATA 	Mouse:  Left button up, pos=(1237,541)
97.9496 	EXP 	slider_treatment_surgery: markerPos = 75.64814814814815
98.8852 	DATA 	Mouse: Left button down, pos=(1258,222)
98.8939 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9012 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9114 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9210 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9282 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9391 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9490 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9564 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9671 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9762 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9859 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
98.9947 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
99.0052 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
99.0119 	DATA 	Mouse:  Left button up, pos=(1258,217)
99.0149 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
99.0247 	EXP 	slider_treatment_radiation: markerPos = 77.5925925925926
99.8013 	DATA 	Mouse: Left button down, pos=(1019,94)
99.8150 	EXP 	face_image: autoDraw = False
99.8150 	EXP 	slider_treatment_surgery: autoDraw = False
99.8150 	EXP 	NextBu: autoDraw = False
99.8150 	EXP 	slider_treatment_radiation: autoDraw = False
99.8150 	EXP 	text_treatment_surgery: autoDraw = False
99.8150 	EXP 	text_treatment_radiation: autoDraw = False
99.8150 	EXP 	text: text = ''
99.8150 	EXP 	text: autoDraw = True
99.8926 	DATA 	Mouse:  Left button up, pos=(1019,94)
100.4478 	EXP 	New trial (rep=0, index=15): {'faceImages': 'images\\FOREHEAD_CFD_WF_002_004_N.png'}
100.4573 	EXP 	text: autoDraw = False
100.4573 	EXP 	text: autoDraw = False
100.4573 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WF_002_004_N.png'
100.4573 	EXP 	slider_treatment_surgery: markerPos = None
100.4573 	EXP 	slider_treatment_surgery: markerPos = None
100.4573 	EXP 	slider_treatment_radiation: markerPos = None
100.4573 	EXP 	slider_treatment_radiation: markerPos = None
100.4573 	EXP 	face_image: autoDraw = True
100.7545 	EXP 	slider_treatment_surgery: autoDraw = True
100.7545 	EXP 	NextBu: autoDraw = True
100.7545 	EXP 	slider_treatment_radiation: autoDraw = True
100.7545 	EXP 	text_treatment_surgery: autoDraw = True
100.7545 	EXP 	text_treatment_radiation: autoDraw = True
101.9903 	DATA 	Mouse: Left button down, pos=(1252,539)
101.9987 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0080 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0171 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0258 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0370 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0456 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0577 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0662 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0752 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0844 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.0850 	DATA 	Mouse:  Left button up, pos=(1252,539)
102.0939 	EXP 	slider_treatment_surgery: markerPos = 77.03703703703704
102.7601 	DATA 	Mouse: Left button down, pos=(1273,219)
102.7687 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
102.7763 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
102.7867 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
102.7959 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
102.8032 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
102.8141 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
102.8233 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
102.8315 	DATA 	Mouse:  Left button up, pos=(1273,219)
102.8331 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
102.8419 	EXP 	slider_treatment_radiation: markerPos = 78.98148148148148
103.4722 	DATA 	Mouse: Left button down, pos=(1041,120)
103.4881 	EXP 	face_image: autoDraw = False
103.4881 	EXP 	slider_treatment_surgery: autoDraw = False
103.4881 	EXP 	NextBu: autoDraw = False
103.4881 	EXP 	slider_treatment_radiation: autoDraw = False
103.4881 	EXP 	text_treatment_surgery: autoDraw = False
103.4881 	EXP 	text_treatment_radiation: autoDraw = False
103.4881 	EXP 	text: text = ''
103.4881 	EXP 	text: autoDraw = True
103.5725 	DATA 	Mouse:  Left button up, pos=(1041,120)
104.0101 	EXP 	New trial (rep=0, index=16): {'faceImages': 'images\\FOREHEAD_CFD_WF_200_099_N.png'}
104.0204 	EXP 	text: autoDraw = False
104.0204 	EXP 	text: autoDraw = False
104.0204 	EXP 	face_image: image = 'images\\FOREHEAD_CFD_WF_200_099_N.png'
104.0204 	EXP 	slider_treatment_surgery: markerPos = None
104.0204 	EXP 	slider_treatment_surgery: markerPos = None
104.0204 	EXP 	slider_treatment_radiation: markerPos = None
104.0204 	EXP 	slider_treatment_radiation: markerPos = None
104.0204 	EXP 	face_image: autoDraw = True
104.3162 	EXP 	slider_treatment_surgery: autoDraw = True
104.3162 	EXP 	NextBu: autoDraw = True
104.3162 	EXP 	slider_treatment_radiation: autoDraw = True
104.3162 	EXP 	text_treatment_surgery: autoDraw = True
104.3162 	EXP 	text_treatment_radiation: autoDraw = True
105.7999 	DATA 	Mouse: Left button down, pos=(1243,534)
105.8150 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8232 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8325 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8430 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8515 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8632 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8729 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8831 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8920 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.8973 	DATA 	Mouse:  Left button up, pos=(1243,534)
105.9012 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
105.9124 	EXP 	slider_treatment_surgery: markerPos = 76.20370370370371
106.5881 	DATA 	Mouse: Left button down, pos=(1262,223)
106.5964 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6054 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6159 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6252 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6355 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6448 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6537 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6637 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6709 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6818 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
106.6926 	EXP 	slider_treatment_radiation: markerPos = 77.96296296296296
